Estación: ,ConchosOb,Parámetro: ,TempAire
Longitud: ,106° 21' 14.0'',Latitud:,26° 56' 58.9''

Fecha,Valor
2021-06-14 23:50,22.3
2021-06-15 00:00,21.7
2021-06-15 00:10,21.4
2021-06-15 00:20,21.1
2021-06-15 00:30,20.7
2021-06-15 00:40,19.9
2021-06-15 00:50,19.5
2021-06-15 01:00,19.5
2021-06-15 01:10,19.5
2021-06-15 01:20,19.1
2021-06-15 01:30,19.1
2021-06-15 01:40,18.9
2021-06-15 01:50,19
2021-06-15 02:00,18.7
2021-06-15 02:10,19.3
2021-06-15 02:20,19
2021-06-15 02:30,18.6
2021-06-15 02:40,18.3
2021-06-15 02:50,18
2021-06-15 03:00,17.9
2021-06-15 03:10,17.8
2021-06-15 03:20,17.1
2021-06-15 03:30,17.1
2021-06-15 03:40,17.3
2021-06-15 03:50,17.5
2021-06-15 04:00,18.1
2021-06-15 04:10,17.1
2021-06-15 04:20,15.5
2021-06-15 04:30,15.4
2021-06-15 04:40,15.7
2021-06-15 04:50,15.7
2021-06-15 05:00,15.9
2021-06-15 05:10,15.7
2021-06-15 05:20,15.9
2021-06-15 05:30,16.1
2021-06-15 05:40,15.4
2021-06-15 05:50,16
2021-06-15 06:00,17.2
2021-06-15 06:10,17.7
2021-06-15 06:20,18.9
2021-06-15 06:30,19.9
2021-06-15 06:40,21.1
2021-06-15 06:50,21.3
2021-06-15 07:00,22
2021-06-15 07:10,22.2
2021-06-15 07:20,23.2
2021-06-15 07:30,22.9
2021-06-15 07:40,23
2021-06-15 07:50,23.7
2021-06-15 08:00,23.9
2021-06-15 08:10,24.5
2021-06-15 08:20,26
2021-06-15 08:30,26
2021-06-15 08:40,26.2
2021-06-15 08:50,27.6
2021-06-15 09:00,28.7
2021-06-15 09:10,29.2
2021-06-15 09:20,29.9
2021-06-15 09:30,30.1
2021-06-15 09:40,29.5
2021-06-15 09:50,30.3
2021-06-15 10:00,30.3
2021-06-15 10:10,31.1
2021-06-15 10:20,31.5
2021-06-15 10:30,31.4
2021-06-15 10:40,31.1
2021-06-15 10:50,31.7
2021-06-15 11:00,32.2
2021-06-15 11:10,31.6
2021-06-15 11:20,31.8
2021-06-15 11:30,31.9
2021-06-15 11:40,32.5
2021-06-15 11:50,32.7
2021-06-15 12:00,33.1
2021-06-15 12:10,32.8
2021-06-15 12:20,31.9
2021-06-15 12:30,31.4
2021-06-15 12:40,31.5
2021-06-15 12:50,31.1
2021-06-15 13:00,30.4
2021-06-15 13:10,30.2
2021-06-15 13:20,30.1
2021-06-15 13:30,30.2
2021-06-15 13:40,30.2
2021-06-15 13:50,31.2
2021-06-15 14:00,30.6
2021-06-15 14:10,31.2
2021-06-15 14:20,30.8
2021-06-15 14:30,31.8
2021-06-15 14:40,31.6
2021-06-15 14:50,31.6
2021-06-15 15:00,31.3
2021-06-15 15:10,31.3
2021-06-15 15:20,31.2
2021-06-15 15:30,31.3
2021-06-15 15:40,30.6
2021-06-15 15:50,30.6
2021-06-15 16:00,30.1
2021-06-15 16:10,30.2
2021-06-15 16:20,30.8
2021-06-15 16:30,31.3
2021-06-15 16:40,31.8
2021-06-15 16:50,31.8
2021-06-15 17:00,31.6
2021-06-15 17:10,31.3
2021-06-15 17:20,31
2021-06-15 17:30,30.6
2021-06-15 17:40,30.2
2021-06-15 17:50,30
2021-06-15 18:00,29.8
2021-06-15 18:10,29.6
2021-06-15 18:20,29.3
2021-06-15 18:30,28.4
2021-06-15 18:40,27.3
2021-06-15 18:50,26.9
2021-06-15 19:00,27.2
2021-06-15 19:10,27.2
2021-06-15 19:20,27.9
2021-06-15 19:30,27.1
2021-06-15 19:40,26.6
2021-06-15 19:50,26.3
2021-06-15 20:00,26.2
2021-06-15 20:10,25.7
2021-06-15 20:20,25.6
2021-06-15 20:30,25.3
2021-06-15 20:40,25.1
2021-06-15 20:50,25
2021-06-15 21:00,24.4
2021-06-15 21:10,24
2021-06-15 21:20,24
2021-06-15 21:30,23.8
2021-06-15 21:40,23.1
2021-06-15 21:50,22.8
2021-06-15 22:00,23.3
2021-06-15 22:10,22.8
2021-06-15 22:20,22.4
2021-06-15 22:30,22.5
2021-06-15 22:40,22.4
2021-06-15 22:50,22.6
2021-06-15 23:00,22.6
2021-06-15 23:10,22.9
2021-06-15 23:20,23.6
2021-06-15 23:30,23.4
2021-06-15 23:40,23.2
2021-06-15 23:50,23.5
2021-06-16 00:00,23.3
2021-06-16 00:10,22.8
2021-06-16 00:20,22
2021-06-16 00:30,22.3
2021-06-16 00:40,22.5
2021-06-16 00:50,22.8
2021-06-16 01:00,22.5
2021-06-16 01:10,22.6
2021-06-16 01:20,22.1
2021-06-16 01:30,22
2021-06-16 01:40,22.1
2021-06-16 01:50,21.8
2021-06-16 02:00,22
2021-06-16 02:10,21.8
2021-06-16 02:20,21.3
2021-06-16 02:30,21
2021-06-16 02:40,20.7
2021-06-16 02:50,20.7
2021-06-16 03:00,20.5
2021-06-16 03:10,20.1
2021-06-16 03:20,19.3
2021-06-16 03:30,19.2
2021-06-16 03:40,19.3
2021-06-16 03:50,19.2
2021-06-16 04:00,19.3
2021-06-16 04:10,19.2
2021-06-16 04:20,18.4
2021-06-16 04:30,18.3
2021-06-16 04:40,17.9
2021-06-16 04:50,17.5
2021-06-16 05:00,17.4
2021-06-16 05:10,18.2
2021-06-16 05:20,18.1
2021-06-16 05:30,18
2021-06-16 05:40,18.2
2021-06-16 05:50,19.1
2021-06-16 06:00,19.9
2021-06-16 06:10,20.5
2021-06-16 06:20,21.5
2021-06-16 06:30,22.3
2021-06-16 06:40,22.9
2021-06-16 06:50,22.9
2021-06-16 07:00,23.6
2021-06-16 07:10,24.2
2021-06-16 07:20,25.9
2021-06-16 07:30,25.7
2021-06-16 07:40,26.2
2021-06-16 07:50,26.5
2021-06-16 08:00,26.7
2021-06-16 08:10,26.8
2021-06-16 08:20,27.1
2021-06-16 08:30,27.1
2021-06-16 08:40,27.8
2021-06-16 08:50,28.2
2021-06-16 09:00,27.9
2021-06-16 09:10,28.6
2021-06-16 09:20,28.5
2021-06-16 09:30,28.9
2021-06-16 09:40,29.3
2021-06-16 09:50,30.2
2021-06-16 10:00,29.8
2021-06-16 10:10,30
2021-06-16 10:20,30.5
2021-06-16 10:30,30.3
2021-06-16 10:40,30.8
2021-06-16 10:50,30.6
2021-06-16 11:00,30.8
2021-06-16 11:10,30.8
2021-06-16 11:20,31.5
2021-06-16 11:30,31.1
2021-06-16 11:40,32.3
2021-06-16 11:50,31.1
2021-06-16 12:00,32.8
2021-06-16 12:10,32
2021-06-16 12:20,31.8
2021-06-16 12:30,32.3
2021-06-16 12:40,30.8
2021-06-16 12:50,32.5
2021-06-16 13:00,32.5
2021-06-16 13:10,32.7
2021-06-16 13:20,32.9
2021-06-16 13:30,31.7
2021-06-16 13:40,33
2021-06-16 13:50,32.8
2021-06-16 14:00,33.3
2021-06-16 14:10,33
2021-06-16 14:20,32.9
2021-06-16 14:30,34
2021-06-16 14:40,32.4
2021-06-16 14:50,32.4
2021-06-16 15:00,33.3
2021-06-16 15:10,33.4
2021-06-16 15:20,33.8
2021-06-16 15:30,33.8
2021-06-16 15:40,33
2021-06-16 15:50,33.1
2021-06-16 16:00,34.6
2021-06-16 16:10,31.7
2021-06-16 16:20,32.4
2021-06-16 16:30,33.9
2021-06-16 16:40,33
2021-06-16 16:50,32.2
2021-06-16 17:00,31.8
2021-06-16 17:10,31.4
2021-06-16 17:20,32.1
2021-06-16 17:30,32.2
2021-06-16 17:40,31
2021-06-16 17:50,30.8
2021-06-16 18:00,30.8
2021-06-16 18:10,30.3
2021-06-16 18:20,30.1
2021-06-16 18:30,30
2021-06-16 18:40,29.9
2021-06-16 18:50,29.5
2021-06-16 19:00,29.1
2021-06-16 19:10,28.9
2021-06-16 19:20,28.6
2021-06-16 19:30,28.4
2021-06-16 19:40,28.4
2021-06-16 19:50,28.2
2021-06-16 20:00,28.3
2021-06-16 20:10,28.4
2021-06-16 20:20,28.3
2021-06-16 20:30,28.3
2021-06-16 20:40,27.9
2021-06-16 20:50,27.4
2021-06-16 21:00,27.1
2021-06-16 21:10,27.1
2021-06-16 21:20,27.2
2021-06-16 21:30,27
2021-06-16 21:40,27.2
2021-06-16 21:50,27.2
2021-06-16 22:00,27.2
2021-06-16 22:10,26.9
2021-06-16 22:20,26.6
2021-06-16 22:30,26.6
2021-06-16 22:40,26.5
2021-06-16 22:50,26.4
2021-06-16 23:00,26.2
2021-06-16 23:10,26.3
2021-06-16 23:20,25.8
2021-06-16 23:30,25.1
2021-06-16 23:40,24.6
2021-06-16 23:50,24.8
2021-06-17 00:00,25.3
2021-06-17 00:10,25.3
2021-06-17 00:20,24.6
2021-06-17 00:30,24.2
2021-06-17 00:40,23.9
2021-06-17 00:50,23.5
2021-06-17 01:00,23.4
2021-06-17 01:10,23.4
2021-06-17 01:20,23.7
2021-06-17 01:30,22.8
2021-06-17 01:40,22.9
2021-06-17 01:50,23.5
2021-06-17 02:00,23.9
2021-06-17 02:10,24.1
2021-06-17 02:20,23.8
2021-06-17 02:30,23.4
2021-06-17 02:40,23.1
2021-06-17 02:50,23
2021-06-17 03:00,22.9
2021-06-17 03:10,23
2021-06-17 03:20,22.9
2021-06-17 03:30,23.1
2021-06-17 03:40,22.4
2021-06-17 03:50,21.7
2021-06-17 04:00,21.2
2021-06-17 04:10,21
2021-06-17 04:20,20.7
2021-06-17 04:30,20.6
2021-06-17 04:40,20.1
2021-06-17 04:50,20.1
2021-06-17 05:00,20.2
2021-06-17 05:10,20.2
2021-06-17 05:20,20
2021-06-17 05:30,20.1
2021-06-17 05:40,20.1
2021-06-17 05:50,20.3
2021-06-17 06:00,20.6
2021-06-17 06:10,20.8
2021-06-17 06:20,20.5
2021-06-17 06:30,20.9
2021-06-17 06:40,21.8
2021-06-17 06:50,22.3
2021-06-17 07:00,22.8
2021-06-17 07:10,23.6
2021-06-17 07:20,24.3
2021-06-17 07:30,24.8
2021-06-17 07:40,25.4
2021-06-17 07:50,25.8
2021-06-17 08:00,26.2
2021-06-17 08:10,25.9
2021-06-17 08:20,26.1
2021-06-17 08:30,26.7
2021-06-17 08:40,26.4
2021-06-17 08:50,26.9
2021-06-17 09:00,27.4
2021-06-17 09:10,27.2
2021-06-17 09:20,28.1
2021-06-17 09:30,28.5
2021-06-17 09:40,28.9
2021-06-17 09:50,29.5
2021-06-17 10:00,29.2
2021-06-17 10:10,29.6
2021-06-17 10:20,29.4
2021-06-17 10:30,29.7
2021-06-17 10:40,29
2021-06-17 10:50,29.6
2021-06-17 11:00,29.8
2021-06-17 11:10,30.1
2021-06-17 11:20,30.4
2021-06-17 11:30,30.7
2021-06-17 11:40,30
2021-06-17 11:50,31.7
2021-06-17 12:00,30.3
2021-06-17 12:10,31.2
2021-06-17 12:20,31.2
2021-06-17 12:30,31
2021-06-17 12:40,31.5
2021-06-17 12:50,31.3
2021-06-17 13:00,32.3
2021-06-17 13:10,32.4
2021-06-17 13:20,32.3
2021-06-17 13:30,31.9
2021-06-17 13:40,31.9
2021-06-17 13:50,33.1
2021-06-17 14:00,32.8
2021-06-17 14:10,33
2021-06-17 14:20,33.9
2021-06-19 13:20,35
2021-06-19 13:30,35.6
2021-06-19 13:40,35.4
2021-06-19 13:50,35.5
2021-06-19 14:00,35
2021-06-19 14:10,35.2
2021-06-19 14:20,35.4
2021-06-19 14:30,35
2021-06-19 14:40,35.5
2021-06-19 14:50,34.2
2021-06-19 15:00,35.7
2021-06-19 15:10,36.5
2021-06-19 15:20,36.1
2021-06-19 15:30,35.9
2021-06-19 15:40,36.2
2021-06-19 15:50,35
2021-06-19 16:00,36.1
2021-06-19 16:10,36.6
2021-06-19 16:20,35.6
2021-06-19 16:30,34.7
2021-06-19 16:40,33.8
2021-06-19 16:50,33.4
2021-06-19 17:00,33.6
2021-06-19 17:10,33.5
2021-06-19 17:20,33.7
2021-06-19 17:30,33.4
2021-06-19 17:40,32.8
2021-06-19 17:50,32.4
2021-06-19 18:00,32.2
2021-06-19 18:10,32.2
2021-06-19 18:20,32.1
2021-06-19 18:30,31.9
2021-06-19 18:40,31.7
2021-06-19 18:50,31.3
2021-06-19 19:00,30.8
2021-06-19 19:10,30.5
2021-06-19 19:20,30.2
2021-06-19 19:30,29.9
2021-06-19 19:40,29.6
2021-06-19 19:50,29.7
2021-06-19 20:00,29.4
2021-06-19 20:10,29.5
2021-06-19 20:20,29.3
2021-06-19 20:30,29.3
2021-06-19 20:40,29.3
2021-06-19 20:50,29.2
2021-06-19 21:00,28.7
2021-06-19 21:10,28.6
2021-06-19 21:20,28.1
2021-06-19 21:30,27.8
2021-06-19 21:40,27.7
2021-06-19 21:50,27.5
2021-06-19 22:00,27.3
2021-06-19 22:10,27
2021-06-19 22:20,26.9
2021-06-19 22:30,27.2
2021-06-19 22:40,26.9
2021-06-19 22:50,26.9
2021-06-19 23:00,26.9
2021-06-19 23:10,26.4
2021-06-19 23:20,25.6
2021-06-19 23:30,25.6
2021-06-19 23:40,24.9
2021-06-19 23:50,24.9
2021-06-20 00:00,24
2021-06-20 00:10,24
2021-06-20 00:20,25.4
2021-06-20 00:30,25.8
2021-06-20 00:40,25.9
2021-06-20 00:50,25.5
2021-06-20 01:00,25.6
2021-06-20 01:10,25.4
2021-06-20 01:20,25.2
2021-06-20 01:30,25.2
2021-06-20 01:40,24.8
2021-06-20 01:50,24.8
2021-06-20 02:00,24.7
2021-06-20 02:10,24.5
2021-06-20 02:20,23.9
2021-06-20 02:30,23.5
2021-06-20 02:40,23.9
2021-06-20 02:50,23.8
2021-06-20 03:00,23.7
2021-06-20 03:10,23.8
2021-06-20 03:20,23.6
2021-06-20 03:30,23.4
2021-06-20 03:40,23.2
2021-06-20 03:50,23.3
2021-06-20 04:00,23.3
2021-06-20 04:10,23.3
2021-06-20 04:20,23.2
2021-06-20 04:30,23.2
2021-06-20 04:40,23.4
2021-06-20 04:50,23.4
2021-06-20 05:00,23.3
2021-06-20 05:10,23.2
2021-06-20 05:20,23.3
2021-06-20 05:30,23.4
2021-06-20 05:40,23.7
2021-06-20 05:50,23.9
2021-06-20 06:00,24.2
2021-06-20 06:10,24.7
2021-06-20 06:20,25.4
2021-06-20 06:30,25.8
2021-06-20 06:40,25.4
2021-06-20 06:50,25.3
2021-06-20 07:00,25.4
2021-06-20 07:10,25.9
2021-06-20 07:20,26.8
2021-06-20 07:30,27.3
2021-06-20 07:40,27.6
2021-06-20 07:50,28.4
2021-06-20 08:00,28.3
2021-06-20 08:10,28.3
2021-06-20 08:20,28.2
2021-06-20 08:30,28
2021-06-20 08:40,28.2
2021-06-20 08:50,28.1
2021-06-20 09:00,29.7
2021-06-20 09:10,29.2
2021-06-20 09:20,28.6
2021-06-20 09:30,29.3
2021-06-20 09:40,31.4
2021-06-20 09:50,30.8
2021-06-20 10:00,31.7
2021-06-20 10:10,32.3
2021-06-20 10:20,32.1
2021-06-20 10:30,32.5
2021-06-20 10:40,32.6
2021-06-20 10:50,33.6
2021-06-20 11:00,32.9
2021-06-20 11:10,33.3
2021-06-20 11:20,33.4
2021-06-20 11:30,33.7
2021-06-20 11:40,34.4
2021-06-20 11:50,34.9
2021-06-20 12:00,36.1
2021-06-20 12:10,35.8
2021-06-20 12:20,36.1
2021-06-20 12:30,34.5
2021-06-20 12:40,34.2
2021-06-20 12:50,35.5
2021-06-20 13:00,36.4
2021-06-20 13:10,35.7
2021-06-20 13:20,35.4
2021-06-20 13:30,36.8
2021-06-20 13:40,36.9
2021-06-20 13:50,37.4
2021-06-20 14:00,38
2021-06-20 14:10,37.5
2021-06-20 14:20,36.9
2021-06-20 14:30,37.2
2021-06-20 14:40,36.4
2021-06-20 14:50,36.2
2021-06-20 15:00,35.8
2021-06-20 15:10,35.7
2021-06-20 15:20,35.6
2021-06-20 15:30,35.6
2021-06-20 15:40,36.8
2021-06-20 15:50,37.5
2021-06-20 16:00,37.5
2021-06-20 16:10,36.4
2021-06-20 16:20,35.5
2021-06-20 16:30,35.6
2021-06-20 16:40,36
2021-06-20 16:50,36.1
2021-06-20 17:00,35.6
2021-06-20 17:10,35.1
2021-06-20 17:20,34.9
2021-06-20 17:30,34.6
2021-06-20 17:40,31
2021-06-20 17:50,30.1
2021-06-20 18:00,29.7
2021-06-20 18:10,29.3
2021-06-20 18:20,28.7
2021-06-20 18:30,28.4
2021-06-20 18:40,28
2021-06-20 18:50,27.6
2021-06-20 19:00,27.6
2021-06-20 19:10,27.4
2021-06-20 19:20,27.1
2021-06-20 19:30,27
2021-06-20 19:40,26.9
2021-06-20 19:50,26.7
2021-06-20 20:00,26.6
2021-06-20 20:10,26.5
2021-06-20 20:20,26.3
2021-06-20 20:30,26.1
2021-06-20 20:40,25.9
2021-06-20 20:50,25.8
2021-06-20 21:00,25.6
2021-06-20 21:10,25.4
2021-06-20 21:20,25.2
2021-06-20 21:30,25.1
2021-06-20 21:40,25
2021-06-20 21:50,24.8
2021-06-20 22:00,24.6
2021-06-20 22:10,24.5
2021-06-20 22:20,24.5
2021-06-20 22:30,24.3
2021-06-20 22:40,24.1
2021-06-20 22:50,24.1
2021-06-20 23:00,24
2021-06-20 23:10,24
2021-06-20 23:20,23.9
2021-06-20 23:30,23.8
2021-06-20 23:40,23.7
2021-06-20 23:50,23.7
2021-06-21 00:00,23.6
2021-06-21 00:10,23.5
2021-06-21 00:20,23.4
2021-06-21 00:30,23.3
2021-06-21 00:40,23.4
2021-06-21 00:50,23.3
2021-06-21 01:00,23.3
2021-06-21 01:10,23.4
2021-06-21 01:20,23.1
2021-06-21 01:30,23.1
2021-06-21 01:40,23.1
2021-06-21 01:50,23.2
2021-06-21 02:00,23
2021-06-21 02:10,22.9
2021-06-21 02:20,22.8
2021-06-21 02:30,22.6
2021-06-21 02:40,22.5
2021-06-21 02:50,22.3
2021-06-21 03:00,22.3
2021-06-21 03:10,22.4
2021-06-21 03:20,22.3
2021-06-21 03:30,22
2021-06-21 03:40,21.8
2021-06-21 03:50,21.7
2021-06-21 04:00,21.7
2021-06-21 04:10,21.5
2021-06-21 04:20,21.5
2021-06-21 04:30,21.5
2021-06-21 04:40,21.6
2021-06-21 04:50,21.5
2021-06-21 05:00,21.4
2021-06-21 05:10,21.4
2021-06-21 05:20,21.6
2021-06-21 05:30,21.5
2021-06-21 05:40,21.6
2021-06-21 05:50,21.9
2021-06-21 06:00,22.4
2021-06-21 06:10,22.9
2021-06-21 06:20,23.3
2021-06-21 06:30,23.7
2021-06-21 06:40,24.3
2021-06-21 06:50,24.2
2021-06-21 07:00,24.5
2021-06-21 07:10,25
2021-06-21 07:20,25.8
2021-06-21 07:30,26.4
2021-06-21 07:40,25.9
2021-06-21 07:50,27
2021-06-21 08:00,26.7
2021-06-21 08:10,27.9
2021-06-21 08:20,28.1
2021-06-21 08:30,28.4
2021-06-21 08:40,29
2021-06-21 08:50,29
2021-06-21 09:00,29.5
2021-06-21 09:10,29.8
2021-06-21 09:20,30.1
2021-06-21 09:30,30.5
2021-06-21 09:40,30.6
2021-06-21 09:50,31.3
2021-06-21 10:00,32.9
2021-06-21 10:10,32.3
2021-06-21 10:20,32.9
2021-06-21 10:30,32.4
2021-06-21 10:40,33.3
2021-06-21 10:50,33.9
2021-06-21 11:00,34.4
2021-06-21 11:10,34.5
2021-06-21 11:20,34.1
2021-06-21 11:30,35.1
2021-06-21 11:40,35
2021-06-21 11:50,35.4
2021-06-21 12:00,35.8
2021-06-21 12:10,36.1
2021-06-21 12:20,36.8
2021-06-21 12:30,36.5
2021-06-21 12:40,37.6
2021-06-21 12:50,37.9
2021-06-21 13:00,37.8
2021-06-21 13:10,37.7
2021-06-21 13:20,38.3
2021-06-21 13:30,38
2021-06-21 13:40,37.8
2021-06-21 13:50,38.2
2021-06-21 14:00,38.3
2021-06-21 14:10,37.4
2021-06-21 14:20,38.4
2021-06-21 14:30,39.3
2021-06-21 14:40,38.4
2021-06-21 14:50,38.3
2021-06-21 15:00,38.6
2021-06-21 15:10,39.5
2021-06-21 15:20,38.9
2021-06-21 15:30,39
2021-06-21 15:40,37.9
2021-06-21 15:50,36.9
2021-06-21 16:00,37.9
2021-06-21 16:10,38
2021-06-21 16:20,36.9
2021-06-21 16:30,36.7
2021-06-21 16:40,36.3
2021-06-21 16:50,35.9
2021-06-21 17:00,35.9
2021-06-21 17:10,35.7
2021-06-21 17:20,35.7
2021-06-21 17:30,35.5
2021-06-21 17:40,33
2021-06-21 17:50,32.2
2021-06-21 18:00,31.8
2021-06-21 18:10,31.3
2021-06-21 18:20,31.3
2021-06-21 18:30,31.1
2021-06-21 18:40,30.9
2021-06-21 18:50,30.8
2021-06-21 19:00,30.6
2021-06-21 19:10,30.4
2021-06-21 19:20,30.2
2021-06-21 19:30,30.1
2021-06-21 19:40,30.1
2021-06-21 19:50,30.1
2021-06-21 20:00,30.1
2021-06-21 20:10,30
2021-06-21 20:20,29.7
2021-06-21 20:30,29.6
2021-06-21 21:10,28.9
2021-06-21 21:50,27.9
2021-06-21 22:00,27.8
2021-06-21 22:30,27
2021-06-21 22:50,26.8
2021-06-21 23:20,25.8
2021-06-21 23:50,25.6
2021-06-22 00:10,25.5
2021-06-22 00:30,28
2021-06-22 00:40,27.7
2021-06-22 00:50,27.5
2021-06-22 01:00,27.2
2021-06-22 01:10,27
2021-06-22 01:20,26.8
2021-06-22 02:00,26.8
2021-06-22 02:10,26.7
2021-06-22 02:30,26.5
2021-06-22 02:40,26.4
2021-06-22 02:50,26.2
2021-06-22 03:00,25.8
2021-06-22 03:10,25.1
2021-06-22 03:20,25
2021-06-22 03:50,24.7
2021-06-22 04:00,24.4
2021-06-22 04:30,23.3
2021-06-22 04:40,23.1
2021-06-22 04:50,23
2021-06-22 05:00,22.9
2021-06-22 05:10,23.2
2021-06-22 05:20,23.7
2021-06-22 05:30,23.3
2021-06-22 05:40,23.4
2021-06-22 05:50,23.6
2021-06-22 06:00,23.7
2021-06-22 06:10,23.9
2021-06-22 06:20,24.2
2021-06-22 06:30,24.2
2021-06-22 06:40,24.3
2021-06-22 06:50,24.8
2021-06-22 07:00,25.6
2021-06-22 07:10,26.2
2021-06-22 07:20,27.3
2021-06-22 07:30,28.3
2021-06-22 07:40,29.1
2021-06-22 07:50,28.5
2021-06-22 08:00,29.8
2021-06-22 08:10,30.9
2021-06-22 08:20,30.3
2021-06-22 08:30,31
2021-06-22 08:40,31.6
2021-06-22 08:50,32.6
2021-06-22 09:00,31.7
2021-06-22 09:10,31.8
2021-06-22 09:20,31.5
2021-06-22 09:30,31.9
2021-06-22 09:40,32.2
2021-06-22 09:50,32.6
2021-06-22 10:00,33.3
2021-06-22 10:10,32.9
2021-06-22 10:20,33.8
2021-06-22 10:30,33.5
2021-06-22 10:40,34.2
2021-06-22 10:50,34.2
2021-06-22 11:00,33.9
2021-06-22 11:10,35.2
2021-06-22 11:20,33.8
2021-06-22 11:30,34.2
2021-06-22 11:40,34.5
2021-06-22 11:50,35.2
2021-06-22 12:00,35.2
2021-06-22 12:10,35.9
2021-06-22 12:20,35.4
2021-06-22 12:30,35.7
2021-06-22 12:40,35.6
2021-06-22 12:50,34.7
2021-06-22 13:00,35.7
2021-06-22 13:10,36.6
2021-06-22 13:20,36.5
2021-06-22 13:30,34.7
2021-06-22 13:40,36.3
2021-06-22 13:50,36.7
2021-06-22 14:00,36.5
2021-06-22 14:10,36.4
2021-06-22 14:20,37.1
2021-06-22 14:30,36.9
2021-06-22 14:40,34.7
2021-06-22 14:50,35.5
2021-06-22 15:00,36.3
2021-06-22 15:10,37.3
2021-06-22 15:20,37.4
2021-06-22 15:30,36.9
2021-06-22 15:40,37.2
2021-06-22 15:50,35.2
2021-06-22 16:00,34.3
2021-06-22 16:10,34
2021-06-22 16:20,34.1
2021-06-22 16:30,34
2021-06-22 16:40,33.8
2021-06-22 16:50,34
2021-06-22 17:00,33.7
2021-06-22 17:10,33.6
2021-06-22 17:20,33.5
2021-06-22 17:30,33.3
2021-06-22 17:40,33.1
2021-06-22 17:50,33
2021-06-22 18:00,32.9
2021-06-22 18:10,32.9
2021-06-22 18:20,32.8
2021-06-22 18:30,32.6
2021-06-22 18:40,32.5
2021-06-22 18:50,31.2
2021-06-22 19:00,29.9
2021-06-22 19:10,29.7
2021-06-22 19:20,29.3
2021-06-22 19:30,29
2021-06-22 19:40,28.5
2021-06-22 19:50,28.2
2021-06-22 20:00,27.7
2021-06-22 20:10,27.3
2021-06-22 20:20,27.2
2021-06-22 20:30,27.1
2021-06-22 20:40,27.2
2021-06-22 20:50,27.2
2021-06-22 21:00,27
2021-06-22 21:10,27
2021-06-22 21:20,26.8
2021-06-22 21:30,26.7
2021-06-22 21:40,26.6
2021-06-22 21:50,26.4
2021-06-22 22:00,26.3
2021-06-22 22:10,26.1
2021-06-22 22:20,26.1
2021-06-22 22:30,26
2021-06-22 22:40,25.9
2021-06-22 22:50,25.9
2021-06-22 23:00,25.7
2021-06-22 23:10,25.5
2021-06-22 23:20,25.4
2021-06-22 23:30,25.1
2021-06-22 23:40,24.9
2021-06-22 23:50,24.7
2021-06-23 00:00,24.6
2021-06-23 00:10,24.5
2021-06-23 00:20,24.4
2021-06-23 00:30,24.3
2021-06-23 00:40,24.2
2021-06-23 00:50,24.1
2021-06-23 01:00,23.9
2021-06-23 01:10,23.9
2021-06-23 01:20,23.8
2021-06-23 01:30,23.8
2021-06-23 01:40,23.6
2021-06-23 01:50,23.4
2021-06-23 02:00,23.3
2021-06-23 02:10,23.4
2021-06-23 02:20,23.3
2021-06-23 02:30,23.2
2021-06-23 02:40,22.9
2021-06-23 02:50,22.8
2021-06-23 03:00,22.6
2021-06-23 03:10,22.6
2021-06-23 03:20,22.6
2021-06-23 03:30,22.6
2021-06-23 03:40,22.5
2021-06-23 03:50,22.6
2021-06-23 04:00,22.1
2021-06-23 04:10,21.9
2021-06-23 04:20,21.9
2021-06-23 04:30,22
2021-06-23 04:40,21.8
2021-06-23 04:50,21.6
2021-06-23 05:00,21.4
2021-06-23 05:10,21.3
2021-06-23 05:20,21.2
2021-06-23 05:30,21.5
2021-06-23 05:40,21.7
2021-06-23 05:50,21.5
2021-06-23 06:00,21.9
2021-06-23 06:10,22
2021-06-23 06:20,22.8
2021-06-23 06:30,23.1
2021-06-23 06:40,23.7
2021-06-23 06:50,23.9
2021-06-23 07:00,24.3
2021-06-23 07:10,24.4
2021-06-23 07:20,25.2
2021-06-23 07:30,25.8
2021-06-23 07:40,26.3
2021-06-23 07:50,26.8
2021-06-23 08:00,26.9
2021-06-23 08:10,27.4
2021-06-23 08:20,27.3
2021-06-23 08:30,28
2021-06-23 08:40,28.3
2021-06-23 08:50,29.1
2021-06-23 09:00,29
2021-06-23 09:10,29.3
2021-06-23 09:20,29.1
2021-06-23 09:30,29.7
2021-06-23 09:40,30.3
2021-06-23 09:50,31.1
2021-06-23 10:00,31.6
2021-06-23 10:10,31.8
2021-06-23 10:20,32.6
2021-06-23 10:30,32.5
2021-06-23 10:40,32.9
2021-06-23 10:50,32.5
2021-06-23 11:00,32.5
2021-06-23 11:10,33
2021-06-23 11:20,33.3
2021-06-23 11:30,33.4
2021-06-23 11:40,34.2
2021-06-23 11:50,33.1
2021-06-23 12:00,35.4
2021-06-23 12:10,35.9
2021-06-23 12:20,35.5
2021-06-23 12:30,34.8
2021-06-23 12:40,35
2021-06-23 12:50,35
2021-06-23 13:00,35.7
2021-06-23 13:10,36.6
2021-06-23 13:20,35.9
2021-06-23 13:30,36
2021-06-23 13:40,36.3
2021-06-23 13:50,36.6
2021-06-23 14:00,35.9
2021-06-23 14:10,36.7
2021-06-23 14:20,37.4
2021-06-23 14:30,36.6
2021-06-23 14:40,36.9
2021-06-23 14:50,36.7
2021-06-23 15:00,36.8
